4833, 30
4834, 30
4835, 30
4836, 30
4837, 30
4838, 29
4839, 29
4840, 30
4841, 29
4842, 29
4843, 29
4844, 29
4845, 30
4846, 30
4847, 29
4848, 29
4849, 28
4850, 27
4851, 27
4852, 27
4853, 28
4854, 28
4855, 28
4856, 29
4857, 29
4858, 29
4859, 30
4860, 30
4861, 30
4862, 30
4863, 30
4864, 30
4865, 32
4866, 31
4867, 31
4868, 32
4869, 31
4870, 31
4871, 31
4872, 31
4873, 30
4874, 30
4875, 30
4876, 29
4877, 28
4878, 28
4879, 28
4880, 28
4881, 28
4882, 28
4883, 28
4884, 28
4885, 28
4886, 28
4887, 28
4888, 28
4889, 28
4890, 27
4891, 27
4892, 27
4893, 27
4894, 28
4895, 28
4896, 28
4897, 28
4898, 28
4899, 28
4900, 27
4901, 27
4902, 27
4903, 28
4904, 28
4905, 28
4906, 28
4907, 27
4908, 27
4909, 27
4910, 27
4911, 27
4912, 27
4913, 27
4914, 27
4915, 27
4916, 27
4917, 27
4918, 28
4919, 28
4920, 28
4921, 27
4922, 27
4923, 27
4924, 28
4925, 28
4926, 28
4927, 28
4928, 28
4929, 29
4930, 29
4931, 29
4932, 29
4933, 29
4934, 30
4935, 29
4936, 29
4937, 30
4938, 30
4939, 30
4940, 32
4941, 32
4942, 32
4943, 32
4944, 33
4945, 33
4946, 33
4947, 34
4948, 34
4949, 34
4950, 33
4951, 34
4952, 33
4953, 33
4954, 33
4955, 32
4956, 32
4957, 32
4958, 32
4959, 32
4960, 32
4961, 32
4962, 33
4963, 33
4964, 33
4965, 33
4966, 33
4967, 33
4968, 33
4969, 33
4970, 33
4971, 33
4972, 34
4973, 34
4974, 34
4975, 35
4976, 35
4977, 35
4978, 35
4979, 34
4980, 35
4981, 34
4982, 35
4983, 35
4984, 35
4985, 35
4986, 35
4987, 35
4988, 35
4989, 35
4990, 35
4991, 35
4992, 34
4993, 35
4994, 35
4995, 36
4996, 36
4997, 37
4998, 36
4999, 36
5000, 36
5001, 35
5002, 35
5003, 34
5004, 34
5005, 34
5006, 34
5007, 34
5008, 33
5009, 33
5010, 34
5011, 34
5012, 34
5013, 34
5014, 33
5015, 32
5016, 31
5017, 31
5018, 32
5019, 33
5020, 35
5021, 34
5022, 34
5023, 34
5024, 34
5025, 34
5026, 34
5027, 33
5028, 32
5029, 32
5030, 32
5031, 32
5032, 33
5033, 32
5034, 32
5035, 32
5036, 32
5037, 31
5038, 31
5039, 32
5040, 31
5041, 31
5042, 31
5043, 32
5044, 32
5045, 31
5046, 31
5047, 31
5048, 31
5049, 31
5050, 31
5051, 32
5052, 32
5053, 32
5054, 32
5055, 32
5056, 32
5057, 32
5058, 32
5059, 31
5060, 31
5061, 32
5062, 32
5063, 31
5064, 31
5065, 30
5066, 30
5067, 31
5068, 31
5069, 30
5070, 30
5071, 31
5072, 33
5073, 33
5074, 34
5075, 34
5076, 33
5077, 33
5078, 34
5079, 35
5080, 34
5081, 34
5082, 34
5083, 35
5084, 35
5085, 35
5086, 35
5087, 36
5088, 36
5089, 36
5090, 36
5091, 36
5092, 36
5093, 36
5094, 36
5095, 36
5096, 35
5097, 34
5098, 33
5099, 33
5100, 33
5101, 34
5102, 34
5103, 34
5104, 33
5105, 32
5106, 32
5107, 31
5108, 30
5109, 30
5110, 31
5111, 30
5112, 30
5113, 31
5114, 31
5115, 31
5116, 30
5117, 31
5118, 30
5119, 30
5120, 31
5121, 31
5122, 31
5123, 30
5124, 29
5125, 29
5126, 29
5127, 29
5128, 31
5129, 31
5130, 32
5131, 32
5132, 33
5133, 33
5134, 33
5135, 33
5136, 33
5137, 32
5138, 33
5139, 33
5140, 33
5141, 33
5142, 33
5143, 33
5144, 32
5145, 33
5146, 33
5147, 34
5148, 35
5149, 35
5150, 35
5151, 35
5152, 34
5153, 35
5154, 35
5155, 35
5156, 36
5157, 35
5158, 34
5159, 33
5160, 33
5161, 34
5162, 33
5163, 35
5164, 35
5165, 36
5166, 36
5167, 36
5168, 36
5169, 36
5170, 35
5171, 34
5172, 34
5173, 34
5174, 35
5175, 35
5176, 34
5177, 35
5178, 34
5179, 34
5180, 35
5181, 35
5182, 35
5183, 35
5184, 36
5185, 35
5186, 34
5187, 34
5188, 35
5189, 35
5190, 34
5191, 35
5192, 37
5193, 37
5194, 37
5195, 37
5196, 36
5197, 35
5198, 35
5199, 34
5200, 33
5201, 33
5202, 32
5203, 32
5204, 32
5205, 31
5206, 31
5207, 31
5208, 31
5209, 30
5210, 30
5211, 31
5212, 31
5213, 32
5214, 32
5215, 33
5216, 33
5217, 34
5218, 34
5219, 34
5220, 34
5221, 34
5222, 33
5223, 34
5224, 33
5225, 33
5226, 34
5227, 35
5228, 35
5229, 35
5230, 36
5231, 36
5232, 36
5233, 36
5234, 36
5235, 36
5236, 36
5237, 35
5238, 34
5239, 34
5240, 34
5241, 34
5242, 34
5243, 34
5244, 34
5245, 34
5246, 34
5247, 34
5248, 34
5249, 34
5250, 34
5251, 34
5252, 34
5253, 34
5254, 34
5255, 34
5256, 34
5257, 34
5258, 34
5259, 35
5260, 35
5261, 34
5262, 33
5263, 32
5264, 33
5265, 33
5266, 34
5267, 34
5268, 34
5269, 34
5270, 35
5271, 35
5272, 35
5273, 35
5274, 34
5275, 34
5276, 34
5277, 34
5278, 34
5279, 33
5280, 32
5281, 31
5282, 30
5283, 30
5284, 30
5285, 29
5286, 28
5287, 28
5288, 28
5289, 28
5290, 29
5291, 29
5292, 29
5293, 31
5294, 30
5295, 31
5296, 31
5297, 32
5298, 31
5299, 32
5300, 32
5301, 32
5302, 32
5303, 33
5304, 34
5305, 34
5306, 33
5307, 33
5308, 32
5309, 33
5310, 35
5311, 35
5312, 35
5313, 34
5314, 35
5315, 35
5316, 35
5317, 36
5318, 36
5319, 36
5320, 36
5321, 36
5322, 37
5323, 36
5324, 35
5325, 35
5326, 36
5327, 36
5328, 36
5329, 36
5330, 36
5331, 36
5332, 36
5333, 36
5334, 35
5335, 35
5336, 36
5337, 36
5338, 35
5339, 35
5340, 36
5341, 37
5342, 37
5343, 36
5344, 36
5345, 36
5346, 36
5347, 36
5348, 36
5349, 36
5350, 35
5351, 35
5352, 35
5353, 35
5354, 34
5355, 34
5356, 34
5357, 34
5358, 34
5359, 35
5360, 35
5361, 36
5362, 35
5363, 36
5364, 36
5365, 35
5366, 35
5367, 35
5368, 35
5369, 35
5370, 34
5371, 34
5372, 33
5373, 32
5374, 32
5375, 32
5376, 31
5377, 31
5378, 32
5379, 32
5380, 31
5381, 31
5382, 31
5383, 31
5384, 32
5385, 32
5386, 34
5387, 34
5388, 34
5389, 34
5390, 34
5391, 34
5392, 34
5393, 34
5394, 35
5395, 35
5396, 35
5397, 35
5398, 35
5399, 35
5400, 34
5401, 33
5402, 33
5403, 33
5404, 33
5405, 33
5406, 33
5407, 33
5408, 33
5409, 34
5410, 34
5411, 34
5412, 33
5413, 32
5414, 33
5415, 33
5416, 34
5417, 34
5418, 33
5419, 32
5420, 31
5421, 31
5422, 32
5423, 33
5424, 33
5425, 33
5426, 33
5427, 33
5428, 32
5429, 32
5430, 33
5431, 33
5432, 32
5433, 32
5434, 32
5435, 33
5436, 32
5437, 31
5438, 32
5439, 33
5440, 34
5441, 33
5442, 33
5443, 32
5444, 32
5445, 32
5446, 32
5447, 32
5448, 32
5449, 32
5450, 32
5451, 31
5452, 33
5453, 33
5454, 33
5455, 33
5456, 34
5457, 34
5458, 34
5459, 34
5460, 34
5461, 34
5462, 34
5463, 33
5464, 33
5465, 33
5466, 34
5467, 34
5468, 35
5469, 35
5470, 35
5471, 34
5472, 34
5473, 34
5474, 34
5475, 33
5476, 33
5477, 34
5478, 34
5479, 34
5480, 35
5481, 35
5482, 35
5483, 35
5484, 34
5485, 34
5486, 34
5487, 33
5488, 32
5489, 32
5490, 32
5491, 32
5492, 31
5493, 31
5494, 33
5495, 33
5496, 32
5497, 32
5498, 33
5499, 33
5500, 33
5501, 33
5502, 33
5503, 33
5504, 33
5505, 34
5506, 33
5507, 32
5508, 33
5509, 33
5510, 33
5511, 33
5512, 32
5513, 33
5514, 32
5515, 33
5516, 34
5517, 34
5518, 35
5519, 36
5520, 36
5521, 38
5522, 38
5523, 38
5524, 38
5525, 37
5526, 37
5527, 36
5528, 36
5529, 36
5530, 35
5531, 36
5532, 36
5533, 36
5534, 37
5535, 37
5536, 37
5537, 37
5538, 37
5539, 36
5540, 36
5541, 36
5542, 36
5543, 36
5544, 37
5545, 36
5546, 35
5547, 35
5548, 35
5549, 35
5550, 35
5551, 35
5552, 35
5553, 35
5554, 35
5555, 35
5556, 35
5557, 34
5558, 33
5559, 33
5560, 33
5561, 33
5562, 34
5563, 34
5564, 34
5565, 33
5566, 33
5567, 34
5568, 34
5569, 34
5570, 34
5571, 34
5572, 33
5573, 33
5574, 34
5575, 33
5576, 33
5577, 33
5578, 32
5579, 32
5580, 32
5581, 32
5582, 32
5583, 31
5584, 32
5585, 32
5586, 33
5587, 34
5588, 35
5589, 35
5590, 34
5591, 34
5592, 34
5593, 34
5594, 36
5595, 36
5596, 36
5597, 36
5598, 36
5599, 35
5600, 35
5601, 34
5602, 34
5603, 33
5604, 33
5605, 33
5606, 33
5607, 33
5608, 33
5609, 32
5610, 32
5611, 32
5612, 32
5613, 33
5614, 32
5615, 32
5616, 32
5617, 32
5618, 32
5619, 32
5620, 31
5621, 31
5622, 31
5623, 31
5624, 31
5625, 31
5626, 31
5627, 31
5628, 30
5629, 30
5630, 31
5631, 30
5632, 31
5633, 30
5634, 30
5635, 29
5636, 29
5637, 29
5638, 28
5639, 28
5640, 29
5641, 29
5642, 30
5643, 31
5644, 31
5645, 31
5646, 31
5647, 32
5648, 32
5649, 32
5650, 33
5651, 33
5652, 33
5653, 33
5654, 33
5655, 35
5656, 35
5657, 35
5658, 34
5659, 34
5660, 33
5661, 32
5662, 32
5663, 33
5664, 33
5665, 33
5666, 33
5667, 33
5668, 33
5669, 33
5670, 32
5671, 33
5672, 34
5673, 34
5674, 34
5675, 34
5676, 33
5677, 33
5678, 32
5679, 34
5680, 34
5681, 35
5682, 35
5683, 35
5684, 35
5685, 34
5686, 34
5687, 33
5688, 32
5689, 31
5690, 32
5691, 32
5692, 33
5693, 33
5694, 32
5695, 31
5696, 31
5697, 32
5698, 32
5699, 32
5700, 32
5701, 32
5702, 31
5703, 33
5704, 32
5705, 32
5706, 34
5707, 34
5708, 34
5709, 34
5710, 34
5711, 33
5712, 32
5713, 33
5714, 33
5715, 34
5716, 33
5717, 32
5718, 32
5719, 33
5720, 34
5721, 33
5722, 32
5723, 32
5724, 32
5725, 31
5726, 32
5727, 32
5728, 31
5729, 31
5730, 32
5731, 32
5732, 32
5733, 32
5734, 32
5735, 32
5736, 32
5737, 31
5738, 31
5739, 31
5740, 30
5741, 29
5742, 29
5743, 29
5744, 29
5745, 29
5746, 29
5747, 29
5748, 28
5749, 27
5750, 27
5751, 28
5752, 28
5753, 28
5754, 28
5755, 28
5756, 28
5757, 30
5758, 30
5759, 30
5760, 30
5761, 30
5762, 29
5763, 29
5764, 30
5765, 30
5766, 31
5767, 30
5768, 30
5769, 30
5770, 29
5771, 29
5772, 29
5773, 29
5774, 30
5775, 30
5776, 30
5777, 30
5778, 30
5779, 30
5780, 30
5781, 30
5782, 29
5783, 29
5784, 30
5785, 29
5786, 30
5787, 29
5788, 28
5789, 29
5790, 29
5791, 30
5792, 31
5793, 30
5794, 29
5795, 29
5796, 30
5797, 30
5798, 30
5799, 29
5800, 28
5801, 28
5802, 28
5803, 28
5804, 27
5805, 27
5806, 27
5807, 26
5808, 26
5809, 26
5810, 26
5811, 26
5812, 26
5813, 26
5814, 27
5815, 27
5816, 27
5817, 28
5818, 28
5819, 28
5820, 28
5821, 28
5822, 27
5823, 28
5824, 28
5825, 28
5826, 30
5827, 30
5828, 30
5829, 30
5830, 31
5831, 30
5832, 30
5833, 29
5834, 30
5835, 31
5836, 30
5837, 30
5838, 30
5839, 31
5840, 31
5841, 32
5842, 32
5843, 33
5844, 33
5845, 33
5846, 34
5847, 34
5848, 34
5849, 34
5850, 33
5851, 33
5852, 34
5853, 34
5854, 34
5855, 34
5856, 34
5857, 34
5858, 33
5859, 33
5860, 34
5861, 34
5862, 34
5863, 34
5864, 34
5865, 34
5866, 35
5867, 36
5868, 36
5869, 36
5870, 35
5871, 35
5872, 35
5873, 34
5874, 34
5875, 34
5876, 33
5877, 33
5878, 33
5879, 32
5880, 32
5881, 32
5882, 31
5883, 30
5884, 30
5885, 30
5886, 30
5887, 31
5888, 31
5889, 30
5890, 30
5891, 30
5892, 30
5893, 30
5894, 30
5895, 30
5896, 31
5897, 31
5898, 31
5899, 30
5900, 31
5901, 31
5902, 31
5903, 31
5904, 32
5905, 32
5906, 33
5907, 34
5908, 34
5909, 33
5910, 33
5911, 34
5912, 34
5913, 36
5914, 36
5915, 35
5916, 35
5917, 35
5918, 36
5919, 35
5920, 36
5921, 36
5922, 36
5923, 35
5924, 34
5925, 34
5926, 33
5927, 33
5928, 34
5929, 34
5930, 34
5931, 34
5932, 34
5933, 33
5934, 33
5935, 32
5936, 33
5937, 33
5938, 32
5939, 32
5940, 33
5941, 34
5942, 35
5943, 35
5944, 35
5945, 36
5946, 36
5947, 36
5948, 35
5949, 35
5950, 36
5951, 36
5952, 36
5953, 36
5954, 36
5955, 35
5956, 36
5957, 35
5958, 34
5959, 34
5960, 34
5961, 34
5962, 34
5963, 33
5964, 32
5965, 32
5966, 31
5967, 31
5968, 31
5969, 31
5970, 31
5971, 32
5972, 32
5973, 32
5974, 32
5975, 32
5976, 32
5977, 33
5978, 33
5979, 33
5980, 33
5981, 33
5982, 32
5983, 32
5984, 33
5985, 32
5986, 33
5987, 32
5988, 31
5989, 31
5990, 31
5991, 30
5992, 31
5993, 30
5994, 30
5995, 31
5996, 30
5997, 30
5998, 30
5999, 29
6000, 29
6001, 28
6002, 28
6003, 27
6004, 27
6005, 28
6006, 30
6007, 30
6008, 31
6009, 31
6010, 30
6011, 31
6012, 30
6013, 30
6014, 30
6015, 30
6016, 30
6017, 30
6018, 29
6019, 29
6020, 29
6021, 29
6022, 29
6023, 30
6024, 29
6025, 28
6026, 28
6027, 28
6028, 28
6029, 29
6030, 29
6031, 31
6032, 31
6033, 31
6034, 31
6035, 31
6036, 31
6037, 31
6038, 31
6039, 32
6040, 32
6041, 33
6042, 32
6043, 32
6044, 31
6045, 32
6046, 32
6047, 32
6048, 32
6049, 32
6050, 32
6051, 32
6052, 31
6053, 30
6054, 31
6055, 31
6056, 32
6057, 32
6058, 31
6059, 31
6060, 31
6061, 31
6062, 30
6063, 30
6064, 30
6065, 30
6066, 29
6067, 29
6068, 30
6069, 30
6070, 30
6071, 30
6072, 31
6073, 31
6074, 31
6075, 32
6076, 31
6077, 32
6078, 34
6079, 33
6080, 32
6081, 33
6082, 34
6083, 33
6084, 33
6085, 34
6086, 33
6087, 32
6088, 32
6089, 32
6090, 32
6091, 32
6092, 31
6093, 31
6094, 30
6095, 30
6096, 30
6097, 30
6098, 30
6099, 29
6100, 29
6101, 29
6102, 30
6103, 30
6104, 29
6105, 29
6106, 29
6107, 30
6108, 29
6109, 29
6110, 30
6111, 30
6112, 30
6113, 30
6114, 30
6115, 31
6116, 31
6117, 31
6118, 31
6119, 31
6120, 31
6121, 32
6122, 32
6123, 32
6124, 33
6125, 35
6126, 35
6127, 35
6128, 35
6129, 35
6130, 35
6131, 36
6132, 35
6133, 34
6134, 34
6135, 34
6136, 34
6137, 33
6138, 34
6139, 34
6140, 34
6141, 34
6142, 34
6143, 34
6144, 33
6145, 33
6146, 33
6147, 33
6148, 33
6149, 33
6150, 33
6151, 34
6152, 33
6153, 33
6154, 33
6155, 33
6156, 33
6157, 32
6158, 31
6159, 31
6160, 32
6161, 32
6162, 32
6163, 33
6164, 33
6165, 32
6166, 33
6167, 33
6168, 33
6169, 33
6170, 33
6171, 33
6172, 33
6173, 33
6174, 32
6175, 32
6176, 32
6177, 32
6178, 32
6179, 32
6180, 31
6181, 31
6182, 31
6183, 33
6184, 33
6185, 32
6186, 32
6187, 33
6188, 32
6189, 32
6190, 32
6191, 34
6192, 34
6193, 33
6194, 34
6195, 35
6196, 35
6197, 34
6198, 35
6199, 34
6200, 34
6201, 34
6202, 34
6203, 34
6204, 34
6205, 34
6206, 33
6207, 33
6208, 32
6209, 32
6210, 33
6211, 32
6212, 32
6213, 31
6214, 31
6215, 31
6216, 32
6217, 32
6218, 32
6219, 32
6220, 33
6221, 35
6222, 36
6223, 37
6224, 37
6225, 37
6226, 37
6227, 37
6228, 36
6229, 35
6230, 35
6231, 36
6232, 36
6233, 36
6234, 35
6235, 35
6236, 35
6237, 35
6238, 34
6239, 33
6240, 33
6241, 34
6242, 35
6243, 36
6244, 37
6245, 37
6246, 37
6247, 37
6248, 38
6249, 37
6250, 36
6251, 36
6252, 36
6253, 36
6254, 36
6255, 36
6256, 36
6257, 36
6258, 35
6259, 34
6260, 33
6261, 33
6262, 33
6263, 33
6264, 32
6265, 32
6266, 31
6267, 32
6268, 33
6269, 33
6270, 33
6271, 33
6272, 33
6273, 33
6274, 33
6275, 33
6276, 33
6277, 34
6278, 33
6279, 34
6280, 33
6281, 33
6282, 34
6283, 34
6284, 35
6285, 35
6286, 35
6287, 35
6288, 37
6289, 37
6290, 37
6291, 37
6292, 37
6293, 37
6294, 37
6295, 37
6296, 36
6297, 36
6298, 37
6299, 36
6300, 36
6301, 36
6302, 36
6303, 35
6304, 34
6305, 33
6306, 33
6307, 33
6308, 33
6309, 33
6310, 33
6311, 34
6312, 35
6313, 36
6314, 38
6315, 38
6316, 38
6317, 38
6318, 38
6319, 38
6320, 38
6321, 39
6322, 38
6323, 37
6324, 36
6325, 36
6326, 36
6327, 36
6328, 36
6329, 35
6330, 35
6331, 34
6332, 34
6333, 34
6334, 34
6335, 34
6336, 34
6337, 34
6338, 34
6339, 35
6340, 35
6341, 34
6342, 34
6343, 34
6344, 33
6345, 33
6346, 33
6347, 34
6348, 34
6349, 35
6350, 35
6351, 37
6352, 37
6353, 37
6354, 37
6355, 38
6356, 37
6357, 37
6358, 37
6359, 37
6360, 37
6361, 37
6362, 37
6363, 37
6364, 37
6365, 37
6366, 37
6367, 37
6368, 37
6369, 37
6370, 38
6371, 39
6372, 39
6373, 40
6374, 40
6375, 39
6376, 39
6377, 39
6378, 39
6379, 39
6380, 38
6381, 38
6382, 37
6383, 37
6384, 37
6385, 36
6386, 35
6387, 35
6388, 36
6389, 35
6390, 35
6391, 36
6392, 36
6393, 36
6394, 36
6395, 36
6396, 35
6397, 35
6398, 34
6399, 34
6400, 33
6401, 33
6402, 32
6403, 33
6404, 33
6405, 32
6406, 32
6407, 31
6408, 30
6409, 29
6410, 28
6411, 27
6412, 27
6413, 27
6414, 27
6415, 26
6416, 26
6417, 26
6418, 26
6419, 26
6420, 26
6421, 25
6422, 25
6423, 25
6424, 25
6425, 25
6426, 24
6427, 23
6428, 22
6429, 22
6430, 23
6431, 23
6432, 23
6433, 24
6434, 24
6435, 24
6436, 23
6437, 23
6438, 23
6439, 22
6440, 22
6441, 21
6442, 21
6443, 21
6444, 20
6445, 20
6446, 20
6447, 20
6448, 20
6449, 19
6450, 19
6451, 18
6452, 18
6453, 18
6454, 19
6455, 19
6456, 19
6457, 20
6458, 19
6459, 19
6460, 18
6461, 18
6462, 17
6463, 18
6464, 17
6465, 16
6466, 17
6467, 18
6468, 19
6469, 19
6470, 20
6471, 20
6472, 19
6473, 19
6474, 19
6475, 19
6476, 18
6477, 18
6478, 18
6479, 19
6480, 20
6481, 19
6482, 20
6483, 20
6484, 20
6485, 21
6486, 21
6487, 21
6488, 20
6489, 20
6490, 19
6491, 20
6492, 20
6493, 21
6494, 21
6495, 21
6496, 21
6497, 22
6498, 22
6499, 22
6500, 22
6501, 21
6502, 21
6503, 21
6504, 21
6505, 21
6506, 22
6507, 22
6508, 22
6509, 24
6510, 24
6511, 24
6512, 25
6513, 25
6514, 25
6515, 24
6516, 24
6517, 24
6518, 24
6519, 25
6520, 25
6521, 24
6522, 24
6523, 24
6524, 24
6525, 24
6526, 24
6527, 23
6528, 24
6529, 24
6530, 25
6531, 25
6532, 24
6533, 24
6534, 24
6535, 24
6536, 24
6537, 25
6538, 26
6539, 25
6540, 25
6541, 25
6542, 27
6543, 27
6544, 27
6545, 27
6546, 26
6547, 27
6548, 27
6549, 27
6550, 27
6551, 26
6552, 26
6553, 26
6554, 25
6555, 26
6556, 27
6557, 28
6558, 29
6559, 30
6560, 30
6561, 29
6562, 29
6563, 29
6564, 29
6565, 28
6566, 28
6567, 28
6568, 28
6569, 28
6570, 28
6571, 27
6572, 28
6573, 29
6574, 30
6575, 29
6576, 31
6577, 31
6578, 31
6579, 31
6580, 31
6581, 31
6582, 30
6583, 30
6584, 31
6585, 31
6586, 30
6587, 30
6588, 30
6589, 30
6590, 30
6591, 31
6592, 32
6593, 31
6594, 31
6595, 31
6596, 32
6597, 31
6598, 31
6599, 30
6600, 29
6601, 29
6602, 29
6603, 29
6604, 29
6605, 29
6606, 29
6607, 30
6608, 30
6609, 30
6610, 30
6611, 30
6612, 30
6613, 31
6614, 31
6615, 31
6616, 31
6617, 30
6618, 30
6619, 30
6620, 30
6621, 30
6622, 29
6623, 29
6624, 29
6625, 29
6626, 29
6627, 29
6628, 29
6629, 29
6630, 28
6631, 28
6632, 28
6633, 28
6634, 27
6635, 28
6636, 30
6637, 30
6638, 30
6639, 29
6640, 28
6641, 28
6642, 27
6643, 26
6644, 27
6645, 27
6646, 27
6647, 27
6648, 27
6649, 28
6650, 28
6651, 28
6652, 29
6653, 29
6654, 30
6655, 30
6656, 30
6657, 30
6658, 29
6659, 29
6660, 28
6661, 29
6662, 28
6663, 30
6664, 32
6665, 32
6666, 32
6667, 32
6668, 31
6669, 31
6670, 31
6671, 31
6672, 31
6673, 32
6674, 32
6675, 31
6676, 30
6677, 31
6678, 31
6679, 31
6680, 31
6681, 31
6682, 30
6683, 30
6684, 31
6685, 31
6686, 32
6687, 32
6688, 32
6689, 32
6690, 32
6691, 33
6692, 33
6693, 33
6694, 34
6695, 34
6696, 35
6697, 34
6698, 34
6699, 35
6700, 35
6701, 35
6702, 35
6703, 35
6704, 35
6705, 35
6706, 36
6707, 36
6708, 36
6709, 36
6710, 36
6711, 36
6712, 35
6713, 35
6714, 35
6715, 35
6716, 35
6717, 35
6718, 36
6719, 36
6720, 35
6721, 35
6722, 35
6723, 34
6724, 34
6725, 33
6726, 33
6727, 33
6728, 33
6729, 32
6730, 31
6731, 30
6732, 30
6733, 30
6734, 31
6735, 30
6736, 30
6737, 31
6738, 32
6739, 32
6740, 31
6741, 30
6742, 30
6743, 29
6744, 28
6745, 28
6746, 27
6747, 27
6748, 28
6749, 28
6750, 28
6751, 29
6752, 29
6753, 29
6754, 29
6755, 29
6756, 28
6757, 30
6758, 30
6759, 30
6760, 30
6761, 30
6762, 30
6763, 30
6764, 30
6765, 30
6766, 29
6767, 29
6768, 29
6769, 29
6770, 28
6771, 28
6772, 29
6773, 29
6774, 29
6775, 29
6776, 28
6777, 29
6778, 29
6779, 29
6780, 29
6781, 29
6782, 29
6783, 29
6784, 30
6785, 31
6786, 31
6787, 31
6788, 30
6789, 30
6790, 29
6791, 29
6792, 28
6793, 27
6794, 27
6795, 27
6796, 26
6797, 26
6798, 26
6799, 26
6800, 28
6801, 27
6802, 27
6803, 27
6804, 27
6805, 27
6806, 29
6807, 29
6808, 28
6809, 28
6810, 29
6811, 29
6812, 29
6813, 29
6814, 30
6815, 30
6816, 30
6817, 30
6818, 30
6819, 29
6820, 29
6821, 29
6822, 28
6823, 28
6824, 29
6825, 31
6826, 32
6827, 31
6828, 32
6829, 32
6830, 31
6831, 31
6832, 30
6833, 30
6834, 29
6835, 30
6836, 29
6837, 28
6838, 28
6839, 29
6840, 29
6841, 29
6842, 30
6843, 30
6844, 30
6845, 31
6846, 31
6847, 32
6848, 32
6849, 33
6850, 33
6851, 33
6852, 33
6853, 33
6854, 34
6855, 34
6856, 34
6857, 34
6858, 34
6859, 34
6860, 33
6861, 33
6862, 33
6863, 33
6864, 33
6865, 33
6866, 32
6867, 33
6868, 33
6869, 34
6870, 35
6871, 34
6872, 34
6873, 35
6874, 35
6875, 35
6876, 34
6877, 34
6878, 34
6879, 35
6880, 35
6881, 35
6882, 35
6883, 35
6884, 34
6885, 33
6886, 33
6887, 33
6888, 32
6889, 33
6890, 33
6891, 33
6892, 33
6893, 32
6894, 32
6895, 31
6896, 31
6897, 30
6898, 30
6899, 30
6900, 30
6901, 30
6902, 30
6903, 30
6904, 30
6905, 31
6906, 31
6907, 30
6908, 31
6909, 31
6910, 32
6911, 32
6912, 32
6913, 31
6914, 33
6915, 32
6916, 33
6917, 32
6918, 32
6919, 33
6920, 33
6921, 33
6922, 33
6923, 32
6924, 32
6925, 32
6926, 32
6927, 32
6928, 34
6929, 35
6930, 35
6931, 35
6932, 35
6933, 35
6934, 35
6935, 35
6936, 35
6937, 34
6938, 34
6939, 33
6940, 33
6941, 32
6942, 32
6943, 32
6944, 31
6945, 31
6946, 31
6947, 32
6948, 32
6949, 33
6950, 33
6951, 33
6952, 34
6953, 33
6954, 32
6955, 31
6956, 30
6957, 29
6958, 29
6959, 29
6960, 29
6961, 29
6962, 29
6963, 29
6964, 30
6965, 30
6966, 29
6967, 29
6968, 29
6969, 29
6970, 29
6971, 30
6972, 30
6973, 30
6974, 30
6975, 29
6976, 30
6977, 32
6978, 32
6979, 33
6980, 32
6981, 32
6982, 32
6983, 32
6984, 32
6985, 32
6986, 32
6987, 33
6988, 33
6989, 33
6990, 33
6991, 32
6992, 32
6993, 34
6994, 33
6995, 33
6996, 33
6997, 33
6998, 33
6999, 33
7000, 32
7001, 32
7002, 32
7003, 33
7004, 33
7005, 33
7006, 33
7007, 33
7008, 34
7009, 34
7010, 34
7011, 34
7012, 35
7013, 35
7014, 35
7015, 34
7016, 34
7017, 35
7018, 35
7019, 35
7020, 35
7021, 35
7022, 36
7023, 36
7024, 36
7025, 36
7026, 36
7027, 36
7028, 36
7029, 36
7030, 35
7031, 35
7032, 35
7033, 35
7034, 35
7035, 34
7036, 34
7037, 34
7038, 34
7039, 33
7040, 33
7041, 32
7042, 32
7043, 32
7044, 31
7045, 30
7046, 30
7047, 30
7048, 30
7049, 30
7050, 30
7051, 29
7052, 29
7053, 28
7054, 28
7055, 28
7056, 28
7057, 29
7058, 29
7059, 29
7060, 28
7061, 28
7062, 28
7063, 28
7064, 28
7065, 28
7066, 28
7067, 28
7068, 27
7069, 28
7070, 28
7071, 28
7072, 28
7073, 27
7074, 26
7075, 26
7076, 26
7077, 26
7078, 27
7079, 26
7080, 26
7081, 26
7082, 26
7083, 26
7084, 27
7085, 27
7086, 27
7087, 27
7088, 26
7089, 27
7090, 28
7091, 28
7092, 28
7093, 28
7094, 28
7095, 28
7096, 28
7097, 28
7098, 28
7099, 28
7100, 28
7101, 29
7102, 29
7103, 30
7104, 30
7105, 30
7106, 30
7107, 30
7108, 30
7109, 30
7110, 30
7111, 30
7112, 30
7113, 30
7114, 30
7115, 30
7116, 31
7117, 31
7118, 31
7119, 32
7120, 32
7121, 31
7122, 31
7123, 30
7124, 30
7125, 31
7126, 30
7127, 30
7128, 30
7129, 30
7130, 30
7131, 30
7132, 30
7133, 31
7134, 31
7135, 30
7136, 30
7137, 30
7138, 30
7139, 30
7140, 30
7141, 30
7142, 31
7143, 31
7144, 31
7145, 31
7146, 31
7147, 30
7148, 30
7149, 29
7150, 29
7151, 30
7152, 30
7153, 30
7154, 31
7155, 31
7156, 32
7157, 32
7158, 31
7159, 31
7160, 31
7161, 32
7162, 33
7163, 33
7164, 33
7165, 33
